episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
6622, 1946.3451027870178, 1, 1.9014100799995504, 83, 1003277,                                             1000000, 0.0, 6856.93994140625
6623, 2114.8506084680557, 1, 2.1037090480003826, 85, 1003362,                                             1000000, 0.0, 6671.966796875
6624, 2031.9762659072876, 1, 1.9062156210002286, 82, 1003444,                                             1000000, 0.0, 12997.0224609375
6625, 2147.8341759443283, 1, 2.1058569660017383, 84, 1003528,                                             1000000, 0.0, 2984.37109375
6626, -2472.2344386577606, 2, 1.7347126740005478, 74, 1003602,                                             1000000, 0.0, 3856.96533203125
6627, -2395.5227615833282, 2, 1.7011354789992765, 65, 1003667,                                             1000000, 0.0, 4588.11767578125
6628, 1907.5248955488205, 1, 2.1314668750001147, 96, 1003763,                                             1000000, 0.0, 7395.85595703125
6629, 2092.876814723015, 1, 2.101194808999935, 86, 1003849,                                             1000000, 0.0, 12221.1865234375
6630, -2508.6356706619263, 2, 1.7324011159998918, 77, 1003926,                                             1000000, 0.0, 3185.12158203125
6631, 2121.9226094186306, 1, 2.027341951999915, 81, 1004007,                                             1000000, 0.0, 7186.73681640625
6632, -2744.5518654584885, 2, 1.732510349000222, 83, 1004090,                                             1000000, 0.0, 6704.81005859375
6633, 1916.3424537181854, 1, 2.1003574040005333, 90, 1004180,                                             1000000, 0.0, 5171.748046875
6634, 1993.5139471292496, 1, 2.1048916810013907, 94, 1004274,                                             1000000, 0.0, 13717.546875
6635, 1939.4802273511887, 1, 2.103588429999945, 94, 1004368,                                             1000000, 0.0, 5783.61279296875
6636, 1950.3358816504478, 1, 1.7276279809993866, 83, 1004451,                                             1000000, 0.0, 8662.859375
6637, -2588.9680587649345, 2, 1.5345815989985567, 72, 1004523,                                             1000000, 0.0, 6623.0009765625
6638, 2123.342580795288, 1, 1.901828502999706, 84, 1004607,                                             1000000, 0.0, 5588.9384765625
6639, -2411.692937850952, 2, 1.5314740529993287, 70, 1004677,                                             1000000, 0.0, 4845.55322265625
6640, 2130.4462089538574, 1, 2.3020168999992165, 96, 1004773,                                             1000000, 0.0, 9706.8037109375
6641, 2092.2121592760086, 1, 1.7766177479988983, 73, 1004846,                                             1000000, 0.0, 11001.4892578125
6642, 1738.6252995729446, 1, 1.9041807780013187, 85, 1004931,                                             1000000, 0.0, 5191.1904296875
6643, 1957.1143033504486, 1, 1.904590260999612, 78, 1005009,                                             1000000, 0.0, 6943.0888671875
6644, -3252.2827945947647, 2, 2.5043987710014335, 115, 1005124,                                             1000000, 0.0, 7287.171875
6645, 2028.9629504680634, 1, 1.5320038040008512, 74, 1005198,                                             1000000, 0.0, 7226.72314453125
6646, 1636.7044586539268, 1, 2.3037524720002693, 101, 1005299,                                             1000000, 0.0, 9280.005859375
6647, 1873.917829990387, 1, 1.7326483569995617, 76, 1005375,                                             1000000, 0.0, 9015.4541015625
6648, 2076.0713022351265, 1, 1.9013935969996965, 80, 1005455,                                             1000000, 0.0, 7610.4423828125
6649, 2240.7854231595993, 1, 1.9035104350004985, 79, 1005534,                                             1000000, 0.0, 6894.29443359375
6650, -2394.623401105404, 2, 1.9053236710005876, 78, 1005612,                                             1000000, 0.0, 6081.53955078125
6651, 1814.2109242677689, 1, 2.027160711999386, 84, 1005696,                                             1000000, 0.0, 8524.6123046875
6652, 1839.7369715571404, 1, 1.9038788520010712, 82, 1005778,                                             1000000, 0.0, 6613.115234375
6653, 1803.6556664705276, 1, 2.1055600679992494, 91, 1005869,                                             1000000, 0.0, 14157.6005859375
6654, 2143.821123123169, 1, 1.7326093149986264, 77, 1005946,                                             1000000, 0.0, 6400.9033203125
6655, 2018.0777243971825, 1, 1.902203831999941, 80, 1006026,                                             1000000, 0.0, 4960.3466796875
6656, 2090.0048390626907, 1, 1.7328235900004074, 79, 1006105,                                             1000000, 0.0, 8114.7783203125
6657, 1984.1215181946754, 1, 2.100837218000379, 90, 1006195,                                             1000000, 0.0, 2760.570556640625
6658, 1908.198732972145, 1, 2.1049750719994336, 89, 1006284,                                             1000000, 0.0, 6823.744140625
6659, 2181.0031042099, 1, 1.731683840000187, 82, 1006366,                                             1000000, 0.0, 7311.6357421875
6660, 2273.7020750045776, 1, 1.9025034539990884, 82, 1006448,                                             1000000, 0.0, 7690.92431640625
6661, 1979.1218868494034, 1, 1.7061900080007035, 75, 1006523,                                             1000000, 0.0, 3865.09130859375
6662, 2164.312292456627, 1, 1.9346450489993003, 91, 1006614,                                             1000000, 0.0, 5647.0068359375
6663, 2234.980471611023, 1, 2.1022530540012667, 90, 1006704,                                             1000000, 0.0, 5299.59033203125
6664, 2130.0692999362946, 1, 2.1037946739998006, 91, 1006795,                                             1000000, 0.0, 9647.9580078125
6665, 1911.8642576932907, 1, 1.9041618510000262, 84, 1006879,                                             1000000, 0.0, 6135.666015625
6666, 1933.8478572368622, 1, 2.304215803000261, 94, 1006973,                                             1000000, 0.0, 3238.359375
6667, 2234.0942572951317, 1, 1.730937439000627, 82, 1007055,                                             1000000, 0.0, 2523.111083984375
6668, 2277.1340069174767, 1, 1.9018238230000861, 85, 1007140,                                             1000000, 0.0, 4592.22314453125
6669, 2082.4128715991974, 1, 2.133857213999363, 96, 1007236,                                             1000000, 0.0, 9412.4794921875
6670, 2195.2276813089848, 1, 2.1016348129996913, 85, 1007321,                                             1000000, 0.0, 5579.8115234375
6671, 2044.6354756951332, 1, 1.9401083630000358, 88, 1007409,                                             1000000, 0.0, 5156.81005859375
6672, 2304.34284478426, 1, 1.9014933310008928, 77, 1007486,                                             1000000, 0.0, 4796.62158203125
6673, 2139.9655371904373, 1, 1.907822054999997, 81, 1007567,                                             1000000, 0.0, 4080.34912109375
6674, 2106.666793346405, 1, 2.1053363640003226, 91, 1007658,                                             1000000, 0.0, 7873.21435546875
6675, 2141.6798244714737, 1, 1.9033871649990033, 83, 1007741,                                             1000000, 0.0, 4756.1591796875
6676, 1873.7601650357246, 1, 1.7295557570014353, 75, 1007816,                                             1000000, 0.0, 9357.662109375
6677, 2331.1540900170803, 1, 1.9020738569997775, 79, 1007895,                                             1000000, 0.0, 9919.6982421875
6678, 2046.3689873218536, 1, 1.9044439420013077, 77, 1007972,                                             1000000, 0.0, 10425.669921875
6679, 2201.0698585510254, 1, 1.9320286309994117, 88, 1008060,                                             1000000, 0.0, 5333.77392578125
6680, 2083.416949868202, 1, 1.9018238230000861, 82, 1008142,                                             1000000, 0.0, 5695.9189453125
6681, 2182.187025666237, 1, 1.899986980999529, 85, 1008227,                                             1000000, 0.0, 9299.2626953125
6682, 2030.937532901764, 1, 2.133733384998777, 100, 1008327,                                             1000000, 0.0, 6662.2705078125
6683, 2346.794401407242, 1, 1.9025552080001944, 80, 1008407,                                             1000000, 0.0, 9454.775390625
6684, 2225.029888153076, 1, 1.7348969869999564, 83, 1008490,                                             1000000, 0.0, 4739.83740234375
6685, 2168.6824726462364, 1, 2.100486192999597, 90, 1008580,                                             1000000, 0.0, 6980.53759765625
6686, 2202.454933285713, 1, 2.105012716998317, 86, 1008666,                                             1000000, 0.0, 3637.820068359375
6687, 2042.931989312172, 1, 1.9335094199996092, 88, 1008754,                                             1000000, 0.0, 6714.80615234375
6688, 2267.3863856196404, 1, 1.902269902999251, 83, 1008837,                                             1000000, 0.0, 7286.404296875
6689, 2210.0210585594177, 1, 1.7318865910001477, 83, 1008920,                                             1000000, 0.0, 8805.7490234375
6690, 2157.134282052517, 1, 2.1026442389993463, 89, 1009009,                                             1000000, 0.0, 6708.453125
6691, 2181.374908387661, 1, 1.7659559620005894, 82, 1009091,                                             1000000, 0.0, 4606.59423828125
6692, 2088.260732501745, 1, 2.3024402119990555, 100, 1009191,                                             1000000, 0.0, 9453.123046875
6693, 2040.3885049819946, 1, 2.1342554530001507, 98, 1009289,                                             1000000, 0.0, 13387.7548828125
