episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
8771, 1713.8156689405441, 1, 2.305448676001106, 103, 1208344,                                             1000000, 0.0, 9293.921875
8772, 2084.3648824691772, 1, 1.9342649560021528, 93, 1208437,                                             1000000, 0.0, 9156.9951171875
8773, 1793.1879514455795, 1, 2.0997958080006356, 96, 1208533,                                             1000000, 0.0, 6094.609375
8774, 2037.1231150627136, 1, 2.5336364559989306, 120, 1208653,                                             1000000, 0.0, 10086.07421875
8775, 1816.500206887722, 1, 2.2984410879980715, 101, 1208754,                                             1000000, 0.0, 10976.3984375
8776, 1850.2342512011528, 1, 2.528275250999286, 118, 1208872,                                             1000000, 0.0, 5038.65478515625
8777, 1931.082700431347, 1, 1.8998803140020755, 78, 1208950,                                             1000000, 0.0, 4651.150390625
8778, 2032.3033244609833, 1, 2.302598007998313, 98, 1209048,                                             1000000, 0.0, 5796.529296875
8779, 2067.7243203520775, 1, 2.329216368001653, 113, 1209161,                                             1000000, 0.0, 10545.3701171875
8780, 1971.7271778285503, 1, 2.50107406099778, 111, 1209272,                                             1000000, 0.0, 8558.8056640625
8781, 1797.4523006677628, 1, 1.9866821499999787, 90, 1209362,                                             1000000, 0.0, 9971.9462890625
8782, 1912.6185730099678, 1, 2.100078458999633, 94, 1209456,                                             1000000, 0.0, 9809.541015625
8783, 1825.6181408166885, 1, 2.302296779998869, 103, 1209559,                                             1000000, 0.0, 7695.96337890625
8784, 1767.9417523145676, 1, 2.3373577700003807, 101, 1209660,                                             1000000, 0.0, 13650.4443359375
8785, 1766.3220999240875, 1, 2.542835333999392, 113, 1209773,                                             1000000, 0.0, 9264.22265625
8786, 1896.9769854545593, 1, 2.70061834399894, 110, 1209883,                                             1000000, 0.0, 15389.86328125
8787, 1661.0466947555542, 1, 2.5358568699994066, 111, 1209994,                                             1000000, 0.0, 7257.2939453125
8788, 1994.2668680548668, 1, 2.3009195670019835, 97, 1210091,                                             1000000, 0.0, 8431.2470703125
8789, 1636.0278947353363, 1, 2.304145914000401, 98, 1210189,                                             1000000, 0.0, 7577.12841796875
8790, 1694.0977704524994, 1, 2.5043036899987783, 104, 1210293,                                             1000000, 0.0, 9593.08984375
8791, 1659.4185205698013, 1, 2.375573728000745, 103, 1210396,                                             1000000, 0.0, 12490.8037109375
8792, 1966.4814462661743, 1, 2.5327078379996237, 116, 1210512,                                             1000000, 0.0, 14691.1591796875
8793, 1591.3707067966461, 1, 2.5027687740002875, 106, 1210618,                                             1000000, 0.0, 5129.4990234375
8794, 1819.8509966135025, 1, 2.30488491199867, 97, 1210715,                                             1000000, 0.0, 10083.4091796875
8795, 2046.0150911808014, 1, 2.506100931997935, 105, 1210820,                                             1000000, 0.0, 11156.8115234375
8796, 1903.9294764995575, 1, 2.5347037100000307, 120, 1210940,                                             1000000, 0.0, 4679.09619140625
8797, 1625.9009601473808, 1, 2.300234696998814, 96, 1211036,                                             1000000, 0.0, 5904.72412109375
8798, 1983.4549959897995, 1, 2.133423084000242, 102, 1211138,                                             1000000, 0.0, 8962.3427734375
8799, 2020.4125103354454, 1, 2.500375362000341, 114, 1211252,                                             1000000, 0.0, 5180.24560546875
8800, 1827.1711522340775, 1, 2.5027805770005216, 106, 1211358,                                             1000000, 0.0, 6333.85888671875
8801, 1966.4853397607803, 1, 2.7109141600012663, 116, 1211474,                                             1000000, 0.0, 9844.3037109375
8802, 2046.9130959510803, 1, 2.5024415649968432, 105, 1211579,                                             1000000, 0.0, 7048.34326171875
8803, 1439.4627632498741, 1, 2.536553054000251, 122, 1211701,                                             1000000, 0.0, 4270.201171875
8804, 1884.608786046505, 1, 2.3013483969989466, 96, 1211797,                                             1000000, 0.0, 8607.3505859375
8805, 1997.1039354801178, 1, 2.50586982599998, 112, 1211909,                                             1000000, 0.0, 8150.8203125
8806, 1840.0538573265076, 1, 2.1343162919984024, 98, 1212007,                                             1000000, 0.0, 9612.419921875
8807, 1816.6957513093948, 1, 2.301553522996983, 100, 1212107,                                             1000000, 0.0, 11908.8046875
8808, 1715.0665445327759, 1, 2.704842733000987, 118, 1212225,                                             1000000, 0.0, 10706.099609375
8809, 2035.458025097847, 1, 2.1324818239991146, 98, 1212323,                                             1000000, 0.0, 6944.0
8810, 1856.301346898079, 1, 2.302555685000698, 102, 1212425,                                             1000000, 0.0, 2556.11328125
8811, 1770.5678592920303, 1, 2.2530971329979366, 96, 1212521,                                             1000000, 0.0, 6285.28662109375
8812, 1939.8940249681473, 1, 2.505851177000295, 111, 1212632,                                             1000000, 0.0, 14417.5888671875
8813, 1529.196715593338, 1, 2.3054977749998216, 101, 1212733,                                             1000000, 0.0, 7120.1181640625
8814, 1678.948712348938, 1, 2.9057593399993493, 120, 1212853,                                             1000000, 0.0, 6034.50732421875
8815, 1836.4678844213486, 1, 2.337193642000784, 114, 1212967,                                             1000000, 0.0, 12416.1533203125
8816, 1730.3678131103516, 1, 2.7028483970025263, 122, 1213089,                                             1000000, 0.0, 8149.958984375
8817, 1757.5991386175156, 1, 2.5040134269984264, 107, 1213196,                                             1000000, 0.0, 6032.75634765625
8818, 1952.035947561264, 1, 2.134323066999059, 99, 1213295,                                             1000000, 0.0, 5116.7236328125
8819, 2026.6361468434334, 1, 2.5305080270009057, 122, 1213417,                                             1000000, 0.0, 7752.4189453125
8820, 1994.9904568195343, 1, 2.5030812469995, 115, 1213532,                                             1000000, 0.0, 10263.0263671875
8821, 2026.5807557106018, 1, 1.9673655530023098, 96, 1213628,                                             1000000, 0.0, 14004.8330078125
8822, 1778.625311911106, 1, 2.7032247749993985, 118, 1213746,                                             1000000, 0.0, 13969.935546875
8823, 1771.572722196579, 1, 2.3055620990016905, 103, 1213849,                                             1000000, 0.0, 7084.0517578125
8824, 1762.3883632421494, 1, 2.134680377999757, 102, 1213951,                                             1000000, 0.0, 4372.34228515625
8825, 1954.2375866174698, 1, 2.101405106001039, 95, 1214046,                                             1000000, 0.0, 4731.4912109375
8826, 1913.726316332817, 1, 2.9048524429999816, 128, 1214174,                                             1000000, 0.0, 7295.2734375
8827, 1769.0825971364975, 1, 2.134516737998638, 97, 1214271,                                             1000000, 0.0, 4546.171875
8828, 1863.5711433589458, 1, 2.702203337001265, 122, 1214393,                                             1000000, 0.0, 3655.115966796875
8829, 1801.8968859910965, 1, 2.3359993449994363, 108, 1214501,                                             1000000, 0.0, 9823.28125
8830, 2074.028195142746, 1, 2.3009985579992644, 101, 1214602,                                             1000000, 0.0, 8289.9443359375
8831, 1883.772278547287, 1, 2.4206957959977444, 121, 1214723,                                             1000000, 0.0, 8819.1357421875
8832, 1960.679293513298, 1, 2.3014280169991252, 104, 1214827,                                             1000000, 0.0, 5047.85107421875
8833, 1848.4158086776733, 1, 2.3052001079995534, 97, 1214924,                                             1000000, 0.0, 7750.43994140625
8834, 2106.974853992462, 1, 2.134765165999852, 98, 1215022,                                             1000000, 0.0, 7875.4873046875
8835, 2091.6167397499084, 1, 2.3018889029990532, 100, 1215122,                                             1000000, 0.0, 10535.1650390625
8836, 1748.4284830093384, 1, 2.134008638000523, 102, 1215224,                                             1000000, 0.0, 8711.3798828125
8837, 1852.9323173761368, 1, 2.9042115029988054, 130, 1215354,                                             1000000, 0.0, 7560.6494140625
8838, 2042.8629722595215, 1, 2.30541633899702, 103, 1215457,                                             1000000, 0.0, 6308.49267578125
8839, 1858.7214950323105, 1, 2.7357400270011567, 127, 1215584,                                             1000000, 0.0, 4706.6845703125
8840, 2083.153953552246, 1, 2.5036702940014948, 112, 1215696,                                             1000000, 0.0, 7958.41650390625
8841, 1835.2303094863892, 1, 2.4613524499982304, 105, 1215801,                                             1000000, 0.0, 7425.94580078125
8842, 1525.7165596485138, 1, 2.537506395998207, 117, 1215918,                                             1000000, 0.0, 10972.2431640625
8843, 1604.9042622447014, 1, 2.7021255330000713, 122, 1216040,                                             1000000, 0.0, 11386.181640625
