episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
11598, -297.45970219373703, 1, 5.900917517999915, 320, 1747185,                                             1000000, 0.0, 6730.86181640625
11599, -4670.553423881531, 2, 5.504020100001071, 303, 1747488,                                             1000000, 0.0, 5932.47509765625
11600, -6024.458939909935, 2, 6.530048517000978, 376, 1747864,                                             1000000, 0.0, 5615.9853515625
11601, -1096.541984319687, 1, 6.768886071999077, 370, 1748234,                                             1000000, 0.0, 6877.33837890625
11602, -6824.592014551163, 2, 6.727207909998469, 379, 1748613,                                             1000000, 0.0, 5997.05517578125
11603, -2278.7040192484856, 1, 7.301857956999811, 398, 1749011,                                             1000000, 0.0, 7027.9150390625
11604, -923.3168587684631, 1, 6.704787049000515, 362, 1749373,                                             1000000, 0.0, 8894.830078125
11605, -1135.9993002414703, 1, 5.528503321998869, 306, 1749679,                                             1000000, 0.0, 6749.8603515625
11606, -1208.7252133488655, 1, 6.501927090001118, 358, 1750037,                                             1000000, 0.0, 7854.142578125
11607, -6118.988224804401, 2, 6.728089733998786, 383, 1750420,                                             1000000, 0.0, 5713.037109375
11608, -1009.2337993979454, 1, 6.70337379800003, 367, 1750787,                                             1000000, 0.0, 4743.072265625
11609, -2096.559896707535, 1, 6.702991972000746, 372, 1751159,                                             1000000, 0.0, 7244.3095703125
11610, -5404.583190917969, 2, 5.7296562749997975, 320, 1751479,                                             1000000, 0.0, 6120.6005859375
11611, -1613.5985083580017, 1, 6.535535926999728, 359, 1751838,                                             1000000, 0.0, 6072.41650390625
11612, -1719.7479083538055, 1, 6.13120062499911, 342, 1752180,                                             1000000, 0.0, 6031.91015625
11613, -445.9398265480995, 1, 6.301706177999222, 340, 1752520,                                             1000000, 0.0, 8186.3515625
11614, -2359.538685798645, 1, 7.303853898998568, 409, 1752929,                                             1000000, 0.0, 5811.2421875
11615, -2095.2952300310135, 1, 6.30367320500045, 339, 1753268,                                             1000000, 0.0, 5608.0693359375
11616, -1438.7445076704025, 1, 5.903488048999861, 323, 1753591,                                             1000000, 0.0, 6424.1015625
11617, -551.1343188285828, 1, 6.304123755000546, 335, 1753926,                                             1000000, 0.0, 7458.39990234375
11618, -890.9539934396744, 1, 6.128453042998444, 342, 1754268,                                             1000000, 0.0, 6350.23779296875
11619, -915.8059799075127, 1, 5.929343735000657, 339, 1754607,                                             1000000, 0.0, 7026.68359375
11620, -2476.046175211668, 1, 7.101112530999671, 392, 1754999,                                             1000000, 0.0, 5978.64599609375
11621, -1696.9566107988358, 1, 6.429895493000004, 366, 1755365,                                             1000000, 0.0, 7718.81201171875
11622, -2456.1211361289024, 1, 6.501235235999047, 354, 1755719,                                             1000000, 0.0, 6958.91650390625
11623, -1867.1368432343006, 1, 7.128036099999008, 403, 1756122,                                             1000000, 0.0, 6477.80419921875
11624, -476.90507486462593, 1, 7.501427454000805, 410, 1756532,                                             1000000, 0.0, 6642.19580078125
11625, -1023.3208716511726, 1, 7.1261630099998, 395, 1756927,                                             1000000, 0.0, 5856.02734375
11626, -411.9937235713005, 1, 6.502370027001234, 365, 1757292,                                             1000000, 0.0, 5219.38671875
11627, -2019.4472813606262, 1, 7.104690742000457, 392, 1757684,                                             1000000, 0.0, 5978.8310546875
11628, -2533.7518004179, 1, 7.70488742499947, 419, 1758103,                                             1000000, 0.0, 5446.01123046875
11629, -5910.762790560722, 2, 6.905364504998943, 377, 1758480,                                             1000000, 0.0, 7666.89697265625
11630, -1255.646383523941, 1, 6.7061560210004245, 363, 1758843,                                             1000000, 0.0, 5329.50146484375
11631, -2418.9870793819427, 1, 7.394969031000073, 410, 1759253,                                             1000000, 0.0, 5091.06201171875
11632, -1354.8577027320862, 1, 6.304120961000081, 350, 1759603,                                             1000000, 0.0, 6743.1884765625
11633, -1823.1632972955704, 1, 7.129865050001172, 398, 1760001,                                             1000000, 0.0, 7731.7177734375
11634, -783.800677895546, 1, 6.100856199000191, 337, 1760338,                                             1000000, 0.0, 6665.33154296875
11635, -6801.147916316986, 2, 6.504542878999928, 357, 1760695,                                             1000000, 0.0, 5804.20556640625
11636, -1164.1837223768234, 1, 6.324038900998858, 358, 1761053,                                             1000000, 0.0, 6487.1181640625
11637, -1231.2883933484554, 1, 6.30158290700092, 349, 1761402,                                             1000000, 0.0, 10428.1650390625
11638, -1421.5987575054169, 1, 7.103590521999649, 396, 1761798,                                             1000000, 0.0, 6537.98974609375
11639, -3777.6269129514694, 1, 7.729766091999409, 441, 1762239,                                             1000000, 0.0, 6974.88525390625
11640, -7164.091439604759, 2, 6.7014197610005795, 360, 1762599,                                             1000000, 0.0, 5929.10888671875
11641, -2992.616409301758, 2, 1.367159093000737, 70, 1762669,                                             1000000, 0.0, 3214.0673828125
11642, -4621.910031437874, 2, 5.100526603000617, 279, 1762948,                                             1000000, 0.0, 7205.796875
11643, -1506.913771033287, 1, 6.303931550000925, 346, 1763294,                                             1000000, 0.0, 6508.82421875
11644, -4891.559574782848, 2, 5.124294015000487, 288, 1763582,                                             1000000, 0.0, 5990.146484375
11645, -653.9060621261597, 1, 6.501658896999288, 356, 1763938,                                             1000000, 0.0, 8511.9384765625
11646, -1305.5818458795547, 1, 6.329956673000197, 363, 1764301,                                             1000000, 0.0, 6914.09912109375
11647, -1002.4363161921501, 1, 6.1007021269997495, 340, 1764641,                                             1000000, 0.0, 4638.42529296875
11648, -2280.235401391983, 1, 6.524823644000207, 372, 1765013,                                             1000000, 0.0, 7149.2138671875
11649, -5813.076160371304, 2, 6.901965369001118, 384, 1765397,                                             1000000, 0.0, 6656.625
11650, -2349.826848387718, 1, 6.304927217001023, 351, 1765748,                                             1000000, 0.0, 7069.0498046875
11651, -6647.3541313409805, 2, 6.885334822000004, 376, 1766124,                                             1000000, 0.0, 7613.4150390625
11652, -2681.4249604940414, 1, 6.531317614999352, 368, 1766492,                                             1000000, 0.0, 7453.60302734375
11653, -1122.0878073573112, 1, 7.10120157900019, 388, 1766880,                                             1000000, 0.0, 6435.19580078125
11654, -6856.032355546951, 2, 6.72705977500118, 381, 1767261,                                             1000000, 0.0, 5230.86865234375
11655, -2134.2610151469707, 1, 7.1019268880008894, 393, 1767654,                                             1000000, 0.0, 8616.6142578125
11656, -6760.031827688217, 2, 7.325398173999929, 420, 1768074,                                             1000000, 0.0, 6845.69189453125
11657, -1452.1861055195332, 1, 7.701153885000167, 421, 1768495,                                             1000000, 0.0, 6129.29443359375
11658, -1864.9601248502731, 1, 6.904191159999755, 386, 1768881,                                             1000000, 0.0, 5569.9775390625
11659, -6331.555128931999, 2, 8.704655841000204, 472, 1769353,                                             1000000, 0.0, 6596.17626953125
11660, -1324.7074536085129, 1, 8.129606718001014, 449, 1769802,                                             1000000, 0.0, 5743.31884765625
11661, -1664.1847508847713, 1, 7.103761495000072, 405, 1770207,                                             1000000, 0.0, 5766.32080078125
11662, -1519.7941850423813, 1, 7.10268676799933, 395, 1770602,                                             1000000, 0.0, 6173.7587890625
11663, -2206.9865769147873, 1, 9.104083700998672, 507, 1771109,                                             1000000, 0.0, 5993.388671875
