episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
17043, -5885.101947546005, 2, 3.723736399999325, 214, 1658860,                                             1000000, 0.0, 4095.562744140625
17044, -4659.05305737257, 2, 4.1005097159995785, 224, 1659084,                                             1000000, 0.0, 4953.26953125
17045, -2670.4761366844177, 2, 0.9006249899994145, 30, 1659114,                                             1000000, 0.0, 5185.58642578125
17046, -4513.977498412132, 2, 3.3231394729991734, 188, 1659302,                                             1000000, 0.0, 4591.0439453125
17047, -2646.5477118492126, 2, 1.4995559459985088, 72, 1659374,                                             1000000, 0.0, 4278.48193359375
17048, -3570.5797209739685, 2, 2.1011316439999064, 112, 1659486,                                             1000000, 0.0, 4363.41015625
17049, -2623.748736143112, 2, 1.3213201800008392, 70, 1659556,                                             1000000, 0.0, 3537.28955078125
17050, -2918.775130033493, 2, 1.4989122890001454, 67, 1659623,                                             1000000, 0.0, 4449.63623046875
17051, -3273.2403542995453, 2, 1.6279706320001424, 77, 1659700,                                             1000000, 0.0, 4125.34033203125
17052, -3715.8093572854996, 2, 2.7235922510008095, 158, 1659858,                                             1000000, 0.0, 3667.65869140625
17053, -2467.1221306324005, 2, 0.898716620000414, 33, 1659891,                                             1000000, 0.0, 3627.600341796875
17054, -3348.677161693573, 2, 1.5005647289999615, 75, 1659966,                                             1000000, 0.0, 4168.353515625
17055, -5511.5653539299965, 2, 4.120971550999457, 235, 1660201,                                             1000000, 0.0, 4345.50830078125
17056, -3304.2030680179596, 2, 1.9001861659999122, 91, 1660292,                                             1000000, 0.0, 3976.221435546875
17057, -3669.185464859009, 2, 1.9242288490004285, 101, 1660393,                                             1000000, 0.0, 5220.48095703125
17058, -2757.3476235866547, 2, 1.49912735199905, 68, 1660461,                                             1000000, 0.0, 4945.3173828125
17059, -3099.143984079361, 2, 1.5008110609996947, 76, 1660537,                                             1000000, 0.0, 3743.097900390625
17060, -2891.020518541336, 2, 1.5009573150000506, 71, 1660608,                                             1000000, 0.0, 3732.90966796875
17061, -4800.860797524452, 2, 3.4083033520000754, 196, 1660804,                                             1000000, 0.0, 3868.255126953125
17062, -2561.050544500351, 2, 1.498898593001286, 70, 1660874,                                             1000000, 0.0, 5004.44189453125
17063, -3012.9597841501236, 2, 1.5015908530003799, 71, 1660945,                                             1000000, 0.0, 5130.05126953125
17064, -832.2695860564709, 1, 4.121772881999277, 234, 1661179,                                             1000000, 0.0, 4065.1494140625
17065, -2460.504890203476, 2, 1.2998973229987314, 63, 1661242,                                             1000000, 0.0, 4643.029296875
17066, -3777.3858045339584, 2, 2.1009945959995093, 111, 1661353,                                             1000000, 0.0, 5066.9384765625
17067, -3159.170552968979, 2, 1.9233136389993888, 108, 1661461,                                             1000000, 0.0, 4285.73095703125
17068, -2625.0310912132263, 2, 1.4987883560006594, 69, 1661530,                                             1000000, 0.0, 5160.1953125
17069, -4243.066807329655, 2, 4.302107587000137, 229, 1661759,                                             1000000, 0.0, 3982.996826171875
17070, -653.0604028701782, 1, 4.50234030700085, 249, 1662008,                                             1000000, 0.0, 4673.208984375
17071, -3694.181581735611, 2, 1.9227483390004636, 105, 1662113,                                             1000000, 0.0, 4691.8388671875
17072, -2924.3859236240387, 2, 1.2991290819991264, 63, 1662176,                                             1000000, 0.0, 2840.415771484375
17073, -2624.5459887981415, 2, 0.7236094710006, 35, 1662211,                                             1000000, 0.0, 4354.81884765625
17074, -4709.174223423004, 2, 4.099242008000147, 228, 1662439,                                             1000000, 0.0, 4039.712646484375
17075, -3318.6981179714203, 2, 2.1230170969993196, 114, 1662553,                                             1000000, 0.0, 5555.7841796875
17076, -3986.3163352012634, 2, 2.699831476000327, 142, 1662695,                                             1000000, 0.0, 5332.2294921875
17077, -2746.5618984103203, 1, 5.502548867998485, 304, 1662999,                                             1000000, 0.0, 3951.092041015625
17078, -2539.202623128891, 2, 1.1257281020007213, 60, 1663059,                                             1000000, 0.0, 3609.7744140625
17079, -4790.742135763168, 2, 3.1004315200007113, 167, 1663226,                                             1000000, 0.0, 3929.859619140625
17080, -3251.978236913681, 2, 1.5008463470003335, 76, 1663302,                                             1000000, 0.0, 4569.48291015625
17081, -3657.886119365692, 2, 3.022112186999948, 153, 1663455,                                             1000000, 0.0, 3722.431884765625
17082, -2763.6182692050934, 2, 1.5004562550002447, 70, 1663525,                                             1000000, 0.0, 5697.95068359375
17083, -5143.928608715534, 2, 4.525418417000765, 258, 1663783,                                             1000000, 0.0, 3993.816162109375
17084, -3872.0342428684235, 2, 2.2991347520001, 119, 1663902,                                             1000000, 0.0, 4549.6142578125
17085, -3924.4909765720367, 2, 2.921000289001313, 161, 1664063,                                             1000000, 0.0, 4025.21630859375
17086, -4420.699596405029, 2, 2.899964148999061, 149, 1664212,                                             1000000, 0.0, 4422.37548828125
17087, -4992.101620674133, 2, 3.3235338189988397, 188, 1664400,                                             1000000, 0.0, 3307.914794921875
17088, -5614.800194323063, 2, 5.100444744000924, 277, 1664677,                                             1000000, 0.0, 4305.54150390625
17089, -4308.609316110611, 2, 2.5204440880006587, 145, 1664822,                                             1000000, 0.0, 3547.583740234375
17090, -3216.927997112274, 2, 1.4993006169988803, 72, 1664894,                                             1000000, 0.0, 4769.7734375
17091, -1553.4923765659332, 5, 3.594253961000504, 127, 1665021,                                             1000000, 0.0, 4185.8671875
17092, -2665.421578168869, 2, 1.1236370900005568, 60, 1665081,                                             1000000, 0.0, 4894.92431640625
17093, -3642.42577958107, 2, 2.4994006439992518, 131, 1665212,                                             1000000, 0.0, 3330.6318359375
17094, -4901.837064743042, 2, 2.9216174369994405, 165, 1665377,                                             1000000, 0.0, 5547.58447265625
17095, -2941.275086402893, 2, 1.498875830000543, 74, 1665451,                                             1000000, 0.0, 4716.1494140625
17096, -2815.588531970978, 2, 1.32114163299957, 67, 1665518,                                             1000000, 0.0, 4213.34521484375
17097, -3396.0635344982147, 2, 1.8993521609991149, 94, 1665612,                                             1000000, 0.0, 4647.90380859375
17098, -3792.4421536922455, 2, 1.924702394999258, 109, 1665721,                                             1000000, 0.0, 4141.90380859375
17099, -2889.4617083072662, 2, 1.298780387000079, 64, 1665785,                                             1000000, 0.0, 5042.744140625
17100, -3103.7237372398376, 2, 1.521572595998805, 80, 1665865,                                             1000000, 0.0, 3617.251953125
17101, -3183.6220338344574, 2, 1.4607563350000419, 66, 1665931,                                             1000000, 0.0, 3238.3251953125
17102, -3641.104859352112, 2, 1.7204820229999314, 96, 1666027,                                             1000000, 0.0, 3306.250244140625
17103, -3957.2287197113037, 2, 2.6998313660005806, 147, 1666174,                                             1000000, 0.0, 5864.72900390625
17104, -3523.591038942337, 2, 2.1013300560007337, 107, 1666281,                                             1000000, 0.0, 3685.3095703125
17105, -5736.840280592442, 2, 4.517890216000524, 257, 1666538,                                             1000000, 0.0, 4534.58056640625
17106, -4292.064574718475, 2, 2.499464934999196, 127, 1666665,                                             1000000, 0.0, 4092.966552734375
17107, -5638.180359482765, 2, 4.101311939999505, 224, 1666889,                                             1000000, 0.0, 3557.87451171875
17108, -3459.6239006519318, 2, 1.324041562000275, 74, 1666963,                                             1000000, 0.0, 4207.1708984375
17109, -2997.2375490665436, 2, 1.2998858609989838, 60, 1667023,                                             1000000, 0.0, 3378.135498046875
