episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
6618, -2281.007131576538, 2, 0.9170257860005222, 46, 597803,                                             749063, 0.0, 41236.28515625
6619, -2292.5444068312645, 2, 1.0981319769998663, 46, 597849,                                             749109, 0.0, 44576.5625
6620, -2301.90129673481, 2, 0.9172142289999101, 50, 597899,                                             749159, 0.0, 55076.03125
6621, -2273.8936950564384, 2, 1.2128770310000618, 48, 597947,                                             749207, 0.0, 43825.515625
6622, -2210.4025514125824, 2, 1.100694714000383, 43, 597990,                                             749250, 0.0, 51106.984375
6623, 2000.2641578912735, 1, 1.1198128550004185, 65, 598055,                                             749315, 0.0, 46260.5703125
6624, -2162.5539610385895, 2, 0.8994877989998713, 37, 598092,                                             749352, 0.0, 43618.63671875
6625, -2376.9142298698425, 2, 1.1001195150001877, 53, 598145,                                             749405, 0.0, 38582.71875
6626, -2681.437558412552, 2, 1.9003110889998425, 91, 598236,                                             749496, 0.0, 47554.53125
6627, -2335.783257126808, 2, 1.1008883270005754, 47, 598283,                                             749543, 0.0, 50648.265625
6628, -2309.9368402957916, 2, 1.1011245299996517, 44, 598327,                                             749587, 0.0, 42202.66015625
6629, -2316.7618395090103, 2, 0.9186644490000617, 46, 598373,                                             749633, 0.0, 34922.69140625
6630, 2147.7090735435486, 1, 1.6997532209998099, 79, 598452,                                             749712, 0.0, 38544.5
6631, -2514.268684029579, 2, 1.0034946899995703, 54, 598506,                                             749766, 0.0, 42190.76953125
6632, -2373.686914384365, 2, 1.0995928680004, 45, 598551,                                             749811, 0.0, 49955.4453125
6633, -2507.50510430336, 2, 0.9182619339999292, 50, 598601,                                             749861, 0.0, 42206.421875
6634, -2518.152103662491, 2, 1.2983457090003867, 56, 598657,                                             749917, 0.0, 44113.06640625
6635, 1339.3228787183762, 1, 2.1174745739999707, 120, 598777,                                             750037, 0.0, 43437.68359375
6636, -2375.2300594449043, 2, 1.0991968850003104, 50, 598827,                                             750087, 0.0, 40890.87890625
6637, -2310.6269359588623, 2, 0.9174870910001118, 47, 598874,                                             750134, 0.0, 46646.52734375
6638, -2171.8205242156982, 2, 0.8988123129993255, 36, 598910,                                             750170, 0.0, 41681.96484375
6639, -2541.2054896354675, 2, 1.4998273599994718, 78, 598988,                                             750248, 0.0, 39069.20703125
6640, -2424.515717148781, 2, 1.1010782530001961, 48, 599036,                                             750296, 0.0, 42294.44921875
6641, -2590.4459478855133, 2, 1.4017653289993177, 70, 599106,                                             750366, 0.0, 37993.63671875
6642, -2343.6114977002144, 2, 1.0979113129997131, 46, 599152,                                             750412, 0.0, 53142.27734375
6643, -2223.0930581092834, 2, 1.100829216999955, 42, 599194,                                             750454, 0.0, 48835.46875
6644, 1938.5224286317825, 1, 2.102155249000134, 98, 599292,                                             750552, 0.0, 44035.5859375
6645, -2573.114651799202, 2, 1.5000015060004444, 66, 599358,                                             750618, 0.0, 44829.3671875
6646, -2372.7179919481277, 2, 1.1002353329995458, 47, 599405,                                             750665, 0.0, 40923.1953125
6647, -2287.1724113225937, 2, 1.1007216250000056, 47, 599452,                                             750712, 0.0, 46108.63671875
6648, -2191.6983283758163, 2, 0.7187365850004426, 38, 599490,                                             750750, 0.0, 47980.4609375
6649, -2361.9616263508797, 2, 0.9160079470002529, 45, 599535,                                             750795, 0.0, 47026.6796875
6650, -2497.712528049946, 2, 1.2987947209994672, 61, 599596,                                             750856, 0.0, 44606.18359375
6651, -266.472212433815, 5, 1.9437235499999588, 55, 599651,                                             750911, 0.0, 36249.9765625
6652, -2501.143517255783, 2, 1.297750773000189, 56, 599707,                                             750967, 0.0, 44124.83203125
6653, -2729.128363132477, 2, 1.7175048289991537, 90, 599797,                                             751057, 0.0, 49309.8828125
6654, -2465.2280287742615, 2, 1.2987851529996988, 55, 599852,                                             751112, 0.0, 40997.51953125
6655, -2210.3923293352127, 2, 0.9179360830003134, 43, 599895,                                             751155, 0.0, 42872.7421875
6656, -2225.370403409004, 2, 1.0997976119997475, 48, 599943,                                             751203, 0.0, 43375.41015625
6657, -2611.6446186304092, 2, 1.5012247300001036, 71, 600014,                                             751274, 0.0, 45716.68359375
6658, -2489.63917529583, 2, 1.3236162500006685, 65, 600079,                                             751339, 0.0, 37070.73828125
6659, -2235.0017054080963, 2, 1.1013952480006992, 45, 600124,                                             751384, 0.0, 53073.91015625
6660, -2576.5629839897156, 2, 1.1174673259993142, 63, 600187,                                             751447, 0.0, 39272.23828125
6661, -2597.3382184505463, 2, 1.5452742069992382, 73, 600260,                                             751520, 0.0, 48121.6015625
6662, -2332.3731220960617, 2, 0.9172559079997882, 47, 600307,                                             751567, 0.0, 34172.125
6663, 2017.341848552227, 1, 1.6989922029997615, 87, 600394,                                             751654, 0.0, 40489.69140625
6664, -2429.1833753585815, 2, 0.9167145719993641, 49, 600443,                                             751703, 0.0, 53898.85546875
6665, -2356.468569278717, 2, 1.2985167100005128, 59, 600502,                                             751762, 0.0, 38049.21484375
6666, 2176.966805577278, 1, 1.3005627979991914, 64, 600566,                                             751826, 0.0, 41128.6171875
6667, 2055.076157450676, 1, 1.5019288809999125, 62, 600628,                                             751888, 0.0, 42212.8515625
6668, -2410.7519314289093, 2, 0.917844602000514, 54, 600682,                                             751942, 0.0, 43489.27734375
6669, -2402.195988178253, 2, 1.298952167000607, 52, 600734,                                             751994, 0.0, 51900.9921875
6670, -2223.663611650467, 2, 0.7187096039997414, 40, 600774,                                             752034, 0.0, 41738.5703125
6671, -2572.305965423584, 2, 1.798975086999235, 96, 600870,                                             752130, 0.0, 47804.9375
6672, -2522.458615899086, 2, 0.9224890440000308, 52, 600922,                                             752182, 0.0, 41675.515625
6673, 2172.9343717098236, 1, 1.29853730800005, 59, 600981,                                             752241, 0.0, 48649.41015625
6674, -2447.2133078575134, 2, 1.3005012520006858, 59, 601040,                                             752300, 0.0, 43120.953125
6675, -2201.57178235054, 2, 0.900319949999357, 41, 601081,                                             752341, 0.0, 27913.162109375
6676, -2604.2640628814697, 2, 1.5005037179998908, 70, 601151,                                             752411, 0.0, 49378.3671875
6677, -2380.8934586048126, 2, 1.1216810089999854, 54, 601205,                                             752465, 0.0, 45157.19140625
6678, -2300.4613488912582, 2, 1.0997618339997643, 47, 601252,                                             752512, 0.0, 48510.796875
6679, -2700.1280595064163, 2, 1.901540605000264, 83, 601335,                                             752595, 0.0, 41392.953125
6680, -2545.5651803016663, 2, 1.3012537439999505, 64, 601399,                                             752659, 0.0, 34752.82421875
6681, -2595.118880033493, 2, 1.8986960990005173, 86, 601485,                                             752745, 0.0, 47902.94140625
6682, -2584.2099145650864, 2, 1.521026104000157, 76, 601561,                                             752821, 0.0, 41951.94921875
6683, -2315.4615376591682, 2, 1.0986737430002904, 51, 601612,                                             752872, 0.0, 42901.921875
6684, -2445.113709807396, 2, 1.1186866529997133, 56, 601668,                                             752928, 0.0, 36098.5859375
6685, -2533.3305810689926, 2, 1.499136272999749, 63, 601731,                                             752991, 0.0, 39991.44921875
6686, 2089.533789396286, 1, 1.7006793479995395, 78, 601809,                                             753069, 0.0, 44355.8515625
