episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
5193, 2205.122865021229, 1, 1.5025712039969221, 58, 484311,                                             497154, 0.0, 32577.98828125
5194, 2116.3421236276627, 1, 1.5033450150003773, 61, 484372,                                             497215, 0.0, 45307.7890625
5195, -2227.0579249858856, 2, 1.1020582180026395, 38, 484410,                                             497253, 0.0, 44082.44921875
5196, 2117.278421521187, 1, 1.3262160109989054, 57, 484467,                                             497310, 0.0, 39110.97265625
5197, 2173.6773879528046, 1, 1.3003452060002019, 51, 484518,                                             497361, 0.0, 43679.98828125
5198, 2097.979365825653, 1, 1.5037911830004305, 65, 484583,                                             497426, 0.0, 44652.2578125
5199, 2134.6256680488586, 1, 1.727586283999699, 79, 484662,                                             497505, 0.0, 45907.99609375
5200, 2090.74356675148, 1, 1.7008418910008913, 76, 484738,                                             497581, 0.0, 36822.64453125
5201, 2194.8301544189453, 1, 1.5587002119973477, 65, 484803,                                             497646, 0.0, 39908.515625
5202, 2238.9498859643936, 1, 1.5032407500002591, 57, 484860,                                             497703, 0.0, 42991.75390625
5203, -2526.021891951561, 2, 1.903978898000787, 83, 484943,                                             497786, 0.0, 48160.80078125
5204, 1928.451071381569, 1, 1.7280123329983326, 82, 485025,                                             497868, 0.0, 30952.55859375
5205, 2186.9326117634773, 1, 1.9010027839976829, 79, 485104,                                             497947, 0.0, 39928.140625
5206, 1351.5845201015472, 1, 2.30275773899848, 98, 485202,                                             498045, 0.0, 43040.13671875
5207, 1956.657915711403, 1, 1.5246783770016918, 67, 485269,                                             498112, 0.0, 34992.15234375
5208, 2170.3633841872215, 1, 1.9013262610023958, 82, 485351,                                             498194, 0.0, 37053.39453125
5209, 2070.987762451172, 1, 1.5248674920003396, 75, 485426,                                             498269, 0.0, 36929.2890625
5210, 1307.368539571762, 1, 4.301825063001161, 202, 485628,                                             498471, 0.0, 38798.9765625
5211, 1986.4299436807632, 1, 1.5156210759996611, 76, 485704,                                             498547, 0.0, 43663.421875
5212, 2109.288281083107, 1, 2.10093927699927, 89, 485793,                                             498636, 0.0, 42787.39453125
5213, 2112.005519628525, 1, 1.529153662999306, 75, 485868,                                             498711, 0.0, 41658.8125
5214, -2506.3845930695534, 2, 2.1006448040025134, 89, 485957,                                             498800, 0.0, 50918.2265625
5215, 2081.1822798252106, 1, 1.7038958099983574, 74, 486031,                                             498874, 0.0, 41329.1171875
5216, 1757.830394744873, 1, 2.1273109290013963, 98, 486129,                                             498972, 0.0, 40929.12890625
5217, 1795.7016915678978, 1, 2.5015771849975863, 108, 486237,                                             499080, 0.0, 50070.921875
5218, 2225.2433646917343, 1, 1.7029455769989, 69, 486306,                                             499149, 0.0, 36416.36328125
5219, 2183.331796169281, 1, 1.3029308069999388, 49, 486355,                                             499198, 0.0, 48620.3515625
5220, 2110.833248734474, 1, 1.1246884930005763, 55, 486410,                                             499253, 0.0, 47651.32421875
5221, 1960.0219140052795, 1, 1.7730337229986617, 79, 486489,                                             499332, 0.0, 34880.79296875
5222, -2336.720900297165, 2, 1.1022393579987693, 43, 486532,                                             499375, 0.0, 38383.86328125
5223, -2413.9552623033524, 2, 1.702835430001869, 72, 486604,                                             499447, 0.0, 43202.40625
5224, 2082.819524884224, 1, 1.7031182320024527, 74, 486678,                                             499521, 0.0, 38962.5859375
5225, 2055.0200459957123, 1, 1.7276072530003148, 83, 486761,                                             499604, 0.0, 42434.17578125
5226, 2145.9243354201317, 1, 1.9015526559996943, 86, 486847,                                             499690, 0.0, 39249.6484375
5227, -2601.2238174676895, 2, 1.9065639159998682, 86, 486933,                                             499776, 0.0, 36563.31640625
5228, -2547.3336317539215, 2, 1.9036532570025884, 80, 487013,                                             499856, 0.0, 43874.69140625
5229, -2467.1554106473923, 2, 1.5300611650018254, 69, 487082,                                             499925, 0.0, 45876.6796875
5230, 2034.0886729955673, 1, 1.7006809289996454, 76, 487158,                                             500001, 0.0, 39115.4921875
5231, 1791.1049853563309, 1, 1.626153986002464, 79, 487237,                                             500080, 0.0, 38700.16015625
5232, 1935.0657957792282, 1, 1.7009693299987703, 70, 487307,                                             500150, 0.0, 43397.75
5233, 2040.5546716451645, 1, 1.9035794179981167, 85, 487392,                                             500235, 0.0, 40340.234375
5234, -2438.6391294002533, 2, 1.7027186220002477, 68, 487460,                                             500303, 0.0, 42358.078125
5235, 2098.722157716751, 1, 1.7244184500013944, 83, 487543,                                             500386, 0.0, 34283.42578125
5236, -2449.061678290367, 2, 1.9012515799986431, 86, 487629,                                             500472, 0.0, 42621.0078125
5237, 1888.5054519176483, 1, 1.7239043859990488, 86, 487715,                                             500558, 0.0, 41852.00390625
5238, 1853.9189997315407, 1, 1.9012510600005044, 80, 487795,                                             500638, 0.0, 40930.8046875
5239, -2341.0568009614944, 2, 1.1262080529995728, 55, 487850,                                             500693, 0.0, 41733.34375
5240, -2333.46709048748, 2, 1.3279120120023435, 65, 487915,                                             500758, 0.0, 44697.2265625
5241, 2131.360036432743, 1, 1.5195679399985238, 63, 487978,                                             500821, 0.0, 46580.0859375
5242, 2205.2299683094025, 1, 1.7028548269991006, 71, 488049,                                             500892, 0.0, 42564.12890625
5243, -3457.706836462021, 2, 3.7037837730022147, 177, 488226,                                             501069, 0.0, 41504.40625
5244, 1686.3367848396301, 1, 2.103170872996998, 91, 488317,                                             501160, 0.0, 44934.328125
5245, -2821.06611597538, 2, 2.5031897199987725, 115, 488432,                                             501275, 0.0, 43847.9765625
5246, -2445.6303321123123, 2, 1.5262686200003373, 75, 488507,                                             501350, 0.0, 34701.96875
5247, -2416.0904216766357, 2, 1.501270614000532, 64, 488571,                                             501414, 0.0, 43008.5
5248, 2152.755606174469, 1, 1.5022738260013284, 58, 488629,                                             501472, 0.0, 37917.7734375
5249, -2412.4041850566864, 2, 1.324929696998879, 61, 488690,                                             501533, 0.0, 41699.75
5250, 2051.6598910689354, 1, 1.5007945309989736, 65, 488755,                                             501598, 0.0, 38487.28125
5251, -2545.4506742954254, 2, 1.9063732090035046, 80, 488835,                                             501678, 0.0, 33068.6640625
5252, -2411.7153236865997, 2, 1.5028227949987922, 66, 488901,                                             501744, 0.0, 53921.6171875
5253, -2683.6033754348755, 2, 2.502026949001447, 115, 489016,                                             501859, 0.0, 42101.41015625
5254, 1871.292921423912, 1, 2.302125451999018, 104, 489120,                                             501963, 0.0, 39938.65625
5255, -2505.3977534770966, 2, 1.5270153809979092, 75, 489195,                                             502038, 0.0, 39813.8125
5256, -2337.613933324814, 2, 1.5013011410010222, 58, 489253,                                             502096, 0.0, 38603.42578125
5257, 1954.7965409755707, 1, 1.9033289079998212, 82, 489335,                                             502178, 0.0, 36670.57421875
5258, -2507.8065197467804, 2, 1.5030875120028213, 62, 489397,                                             502240, 0.0, 38543.58203125
5259, 1878.718418121338, 1, 1.5271712329995353, 73, 489470,                                             502313, 0.0, 37191.98046875
5260, 1971.1260206103325, 1, 2.701559413999348, 124, 489594,                                             502437, 0.0, 39156.78515625
