episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
705, 1976.4072929620743, 1, 1.3173407570029667, 69, 90201,                                             90201, 0.0, 34170.328125
706, 2050.7273983955383, 1, 1.3000776169974415, 65, 90266,                                             90266, 0.0, 31248.27734375
707, -2984.6147158145905, 2, 1.5022001449979143, 77, 90343,                                             90343, 0.0, 27765.09765625
708, 1842.5954593420029, 1, 1.5028330120003375, 70, 90413,                                             90413, 0.0, 24616.556640625
709, -2745.218910217285, 2, 1.5021981509999023, 80, 90493,                                             90493, 0.0, 25053.80859375
710, 2084.46440410614, 1, 1.3031429270013177, 62, 90555,                                             90555, 0.0, 30971.96484375
711, 2225.1511541604996, 1, 0.9957147650020488, 60, 90615,                                             90615, 0.0, 30367.48828125
712, 2118.0787546038628, 1, 1.3005785569985164, 60, 90675,                                             90675, 0.0, 32619.626953125
713, 2108.8924680948257, 1, 1.3188526120029564, 70, 90745,                                             90745, 0.0, 26214.4375
714, 2090.6907743811607, 1, 1.5010819769995578, 73, 90818,                                             90818, 0.0, 35372.66015625
715, 2232.052922487259, 1, 1.302384834001714, 60, 90878,                                             90878, 0.0, 28735.505859375
716, 1887.5655698776245, 1, 1.3024336160015082, 62, 90940,                                             90940, 0.0, 29800.888671875
717, -2528.187010407448, 2, 1.5017740650000633, 71, 91011,                                             91011, 0.0, 25109.0546875
718, 2181.928394317627, 1, 1.3001887860009447, 55, 91066,                                             91066, 0.0, 30419.794921875
719, -2665.682436823845, 2, 1.3199495589979051, 68, 91134,                                             91134, 0.0, 30815.44921875
720, -2382.24727421999, 2, 1.2985502730007283, 65, 91199,                                             91199, 0.0, 24205.4453125
721, 1821.050956606865, 1, 1.5151357779977843, 77, 91276,                                             91276, 0.0, 35675.2421875
722, -3178.949000120163, 2, 2.31557136000265, 140, 91416,                                             91416, 0.0, 29365.322265625
723, -2684.315705001354, 2, 2.4986156529994332, 137, 91553,                                             91553, 0.0, 29139.912109375
724, -2527.7248615026474, 2, 1.5221614239999326, 78, 91631,                                             91631, 0.0, 29894.48046875
725, -3475.4619792699814, 2, 4.299464101997728, 235, 91866,                                             91866, 0.0, 29861.208984375
726, 1933.8421541452408, 1, 1.3007020389995887, 61, 91927,                                             91927, 0.0, 31429.830078125
727, 2073.902726650238, 1, 1.5011913829985133, 69, 91996,                                             91996, 0.0, 23834.88671875
728, -2364.60558450222, 2, 1.501832635000028, 66, 92062,                                             92062, 0.0, 35111.44140625
729, -3839.73295378685, 2, 4.70157944300081, 251, 92313,                                             92313, 0.0, 26084.7109375
730, 2119.205388903618, 1, 1.3192508690008253, 76, 92389,                                             92389, 0.0, 29851.51953125
731, 2051.3854704499245, 1, 1.3272247450004215, 59, 92448,                                             92448, 0.0, 28170.494140625
732, -2930.096477508545, 2, 1.5000893459982763, 78, 92526,                                             92526, 0.0, 34745.20703125
733, -4941.739961504936, 2, 6.503834099003143, 378, 92904,                                             92904, 0.0, 30432.404296875
734, 1887.4535191059113, 1, 1.3000543939997442, 62, 92966,                                             92966, 0.0, 32657.771484375
735, 2025.3654149770737, 1, 1.3173133849995793, 71, 93037,                                             93037, 0.0, 35224.484375
736, -2570.1415879130363, 2, 1.4996347920023254, 66, 93103,                                             93103, 0.0, 30358.4765625
737, 1824.953907608986, 1, 1.1160080099980405, 65, 93168,                                             93168, 0.0, 20173.578125
738, 2152.6249285936356, 1, 1.2995472229995357, 61, 93229,                                             93229, 0.0, 32254.296875
739, 1936.4082831144333, 1, 1.5003744200002984, 76, 93305,                                             93305, 0.0, 29071.6640625
740, -2547.394551753998, 2, 1.3159715689980658, 70, 93375,                                             93375, 0.0, 31162.009765625
741, 2020.0428204536438, 1, 1.5456042850019003, 66, 93441,                                             93441, 0.0, 36634.78125
742, 1948.5199553966522, 1, 1.1216957889992045, 59, 93500,                                             93500, 0.0, 38221.8828125
743, -2414.9492327570915, 2, 1.496917165000923, 69, 93569,                                             93569, 0.0, 33488.36328125
744, -2463.754294991493, 2, 1.1000571029981074, 54, 93623,                                             93623, 0.0, 36557.890625
745, 2215.205018758774, 1, 1.3181947179982672, 67, 93690,                                             93690, 0.0, 31482.873046875
746, -3377.7585831284523, 2, 4.900772365999728, 270, 93960,                                             93960, 0.0, 31266.388671875
747, -2471.566578388214, 2, 1.3191118780014222, 65, 94025,                                             94025, 0.0, 32730.412109375
748, -2350.8489916324615, 2, 1.3007404799973301, 64, 94089,                                             94089, 0.0, 30075.23828125
749, -2450.942618727684, 2, 1.1188923199988494, 64, 94153,                                             94153, 0.0, 28313.931640625
750, 2206.940113246441, 1, 1.30050977800056, 65, 94218,                                             94218, 0.0, 25671.513671875
751, -2359.960142850876, 2, 1.3485405949977576, 61, 94279,                                             94279, 0.0, 29530.80078125
752, -2636.637088060379, 2, 1.5021234109990473, 76, 94355,                                             94355, 0.0, 26068.041015625
753, -2615.193978190422, 2, 1.502163246001146, 66, 94421,                                             94421, 0.0, 22510.1015625
754, 2103.308473467827, 1, 1.4994551159979892, 70, 94491,                                             94491, 0.0, 28630.9296875
755, -2700.6423394680023, 2, 1.5004517150009633, 73, 94564,                                             94564, 0.0, 30909.240234375
756, 1812.7976315021515, 1, 1.3183697370004666, 62, 94626,                                             94626, 0.0, 22362.70703125
757, 2354.2259217500687, 1, 1.2983350979993702, 61, 94687,                                             94687, 0.0, 37793.5078125
758, 2001.4891604185104, 1, 1.50070639200203, 73, 94760,                                             94760, 0.0, 30182.05078125
759, 1872.573103427887, 1, 2.3166198170001735, 128, 94888,                                             94888, 0.0, 29703.224609375
760, -2404.145305991173, 2, 1.2996148390011513, 68, 94956,                                             94956, 0.0, 28790.08203125
761, 1871.7926443815231, 1, 1.1558205040018947, 56, 95012,                                             95012, 0.0, 28460.96875
762, 334.94633734226227, 1, 5.30300535599963, 283, 95295,                                             95295, 0.0, 32496.494140625
763, -2395.08048415184, 2, 1.3004388240005937, 61, 95356,                                             95356, 0.0, 29205.591796875
764, 2206.763811469078, 1, 1.3201825270007248, 67, 95423,                                             95423, 0.0, 34438.38671875
765, 2357.593470275402, 1, 1.1154709729999013, 57, 95480,                                             95480, 0.0, 28829.69140625
766, 2233.3173140883446, 1, 1.2988266310021572, 63, 95543,                                             95543, 0.0, 24837.64453125
767, 2151.8502099514008, 1, 1.3019565620015783, 62, 95605,                                             95605, 0.0, 38518.859375
768, -3475.5161687135696, 2, 3.5008047810006246, 199, 95804,                                             95804, 0.0, 31650.947265625
769, -2777.5927941799164, 2, 1.3166990429999714, 68, 95872,                                             95872, 0.0, 27509.392578125
770, -2349.034793317318, 2, 1.099214251000376, 52, 95924,                                             95924, 0.0, 30071.208984375
771, 1847.60662317276, 1, 1.5452988620018004, 87, 96011,                                             96011, 0.0, 25696.16015625
772, -2462.1683642864227, 2, 1.299454848998721, 63, 96074,                                             96074, 0.0, 27403.478515625
773, -2735.212479352951, 2, 1.3176440950010146, 67, 96141,                                             96141, 0.0, 31443.287109375
