episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
10900, -3258.4898047447205, 2, 1.1239088420006738, 57, 1004782,                                             1000000, 0.0, 8912.5615234375
10901, -2528.9781947135925, 2, 0.7681983380007296, 30, 1004812,                                             1000000, 0.0, 7104.7734375
10902, -3464.3373403549194, 2, 1.924307184999634, 102, 1004914,                                             1000000, 0.0, 11038.6337890625
10903, -3917.2992235422134, 2, 2.701610343001448, 139, 1005053,                                             1000000, 0.0, 9174.4150390625
10904, -3476.7098491191864, 2, 1.5256301989993517, 80, 1005133,                                             1000000, 0.0, 12815.9462890625
10905, -3196.2181265354156, 2, 1.3009940439987986, 62, 1005195,                                             1000000, 0.0, 6680.927734375
10906, -2415.2376630306244, 2, 1.1029018539993558, 51, 1005246,                                             1000000, 0.0, 9878.37109375
10907, -2658.282963991165, 2, 0.7236271950005175, 34, 1005280,                                             1000000, 0.0, 13581.7490234375
10908, -3084.875880718231, 2, 1.3003778680013056, 53, 1005333,                                             1000000, 0.0, 11708.9169921875
10909, -3089.3242707252502, 2, 1.1031117980001, 50, 1005383,                                             1000000, 0.0, 12241.455078125
10910, -2606.507375717163, 2, 0.723790170999564, 30, 1005413,                                             1000000, 0.0, 9986.396484375
10911, -2897.710653781891, 2, 0.95655640699988, 41, 1005454,                                             1000000, 0.0, 8683.9287109375
10912, -3200.4817996025085, 2, 1.3268517310007155, 63, 1005517,                                             1000000, 0.0, 7577.04833984375
10913, -3262.779103040695, 2, 1.3007909629995993, 52, 1005569,                                             1000000, 0.0, 8032.65966796875
10914, -3273.8748621940613, 2, 1.1248213830003806, 52, 1005621,                                             1000000, 0.0, 8287.8310546875
10915, -2697.9457125663757, 2, 0.9010755989984318, 32, 1005653,                                             1000000, 0.0, 6702.53857421875
10916, -2924.534588098526, 2, 1.3244715860000724, 70, 1005723,                                             1000000, 0.0, 7747.08056640625
10917, -5066.033408164978, 2, 3.3021421679986815, 169, 1005892,                                             1000000, 0.0, 9640.890625
10918, -4928.327507138252, 2, 3.903983508998863, 198, 1006090,                                             1000000, 0.0, 12551.6494140625
10919, -4058.526684999466, 2, 2.103110210000523, 105, 1006195,                                             1000000, 0.0, 9654.3466796875
10920, -3707.759861946106, 2, 1.7270049969993124, 86, 1006281,                                             1000000, 0.0, 9537.025390625
10921, -3038.6360096931458, 2, 1.2475562170002377, 56, 1006337,                                             1000000, 0.0, 6483.31689453125
10922, -3392.5433559417725, 2, 1.325680433999878, 68, 1006405,                                             1000000, 0.0, 10996.876953125
10923, -2761.91623210907, 2, 1.500772968000092, 64, 1006469,                                             1000000, 0.0, 10310.658203125
10924, -2928.821419239044, 2, 0.9262621769994439, 43, 1006512,                                             1000000, 0.0, 6826.15625
10925, -4605.399973630905, 2, 2.1014772259986785, 100, 1006612,                                             1000000, 0.0, 10988.7529296875
10926, -4993.362802028656, 2, 2.7243939740001224, 150, 1006762,                                             1000000, 0.0, 9941.2939453125
10927, -3614.3288826942444, 2, 2.5012173969989817, 120, 1006882,                                             1000000, 0.0, 9279.2333984375
10928, -4484.698867321014, 2, 2.3262376639995637, 118, 1007000,                                             1000000, 0.0, 8760.923828125
10929, -3344.1405465602875, 2, 1.700129310000193, 82, 1007082,                                             1000000, 0.0, 11131.63671875
10930, -3503.1486053466797, 2, 1.3251462719999836, 71, 1007153,                                             1000000, 0.0, 6937.48486328125
10931, -2784.7589135169983, 2, 0.9631247590004932, 36, 1007189,                                             1000000, 0.0, 10198.3818359375
10932, -3807.1370420455933, 2, 1.9027442040005553, 88, 1007277,                                             1000000, 0.0, 9024.548828125
10933, -5836.0655173659325, 2, 3.903928966999956, 198, 1007475,                                             1000000, 0.0, 10503.693359375
10934, -3214.3144659996033, 2, 1.7031536329996015, 74, 1007549,                                             1000000, 0.0, 9103.2216796875
10935, -4174.706055402756, 2, 2.525279887000579, 137, 1007686,                                             1000000, 0.0, 10249.6181640625
10936, -6059.951695561409, 2, 5.103845345000082, 268, 1007954,                                             1000000, 0.0, 9442.337890625
10937, -3234.486779689789, 2, 1.3023633120010345, 61, 1008015,                                             1000000, 0.0, 13971.6884765625
10938, -4603.284651041031, 2, 2.503090620999501, 127, 1008142,                                             1000000, 0.0, 7744.931640625
10939, -2680.2426505088806, 2, 0.9022429079996073, 35, 1008177,                                             1000000, 0.0, 14197.4423828125
10940, -3190.089245080948, 2, 1.1254125920004299, 53, 1008230,                                             1000000, 0.0, 9575.6298828125
10941, -2654.398899793625, 2, 0.8659966519990121, 32, 1008262,                                             1000000, 0.0, 12391.609375
10942, -2623.2915477752686, 2, 0.7230561840005976, 30, 1008292,                                             1000000, 0.0, 8423.47265625
10943, -3372.9802753925323, 2, 1.5014132689993858, 71, 1008363,                                             1000000, 0.0, 10604.658203125
10944, -2579.7834537029266, 2, 0.7240898529998958, 30, 1008393,                                             1000000, 0.0, 8247.3037109375
10945, -4533.97509598732, 2, 3.1008356279999134, 152, 1008545,                                             1000000, 0.0, 9060.53515625
10946, -2790.54079246521, 2, 1.324756650999916, 66, 1008611,                                             1000000, 0.0, 4891.3486328125
10947, -2883.326533317566, 2, 1.5007484420002584, 65, 1008676,                                             1000000, 0.0, 6987.06787109375
10948, -3571.508074760437, 2, 1.5041957190005633, 71, 1008747,                                             1000000, 0.0, 7188.01513671875
10949, -3958.6725338697433, 2, 2.330414740999913, 125, 1008872,                                             1000000, 0.0, 10134.3251953125
10950, -3123.762652516365, 2, 2.1013415919987892, 100, 1008972,                                             1000000, 0.0, 10593.3759765625
10951, -2638.331255674362, 2, 1.2704455669991148, 60, 1009032,                                             1000000, 0.0, 9976.6201171875
10952, -5254.4746243953705, 2, 3.3014302819992736, 170, 1009202,                                             1000000, 0.0, 7994.71923828125
10953, -3280.1291921138763, 2, 1.5251130380001996, 81, 1009283,                                             1000000, 0.0, 10465.9375
10954, -7508.687207460403, 2, 6.10295965899968, 319, 1009602,                                             1000000, 0.0, 9424.251953125
10955, -6875.894110620022, 2, 4.705103988000701, 246, 1009848,                                             1000000, 0.0, 8697.5166015625
10956, -3504.642208814621, 2, 1.7242809969993687, 88, 1009936,                                             1000000, 0.0, 10833.6005859375
10957, -3466.9222819805145, 2, 1.9008156359996065, 95, 1010031,                                             1000000, 0.0, 8008.818359375
10958, -3187.8391127586365, 2, 1.3236082269995677, 70, 1010101,                                             1000000, 0.0, 12332.44921875
10959, -3184.344433784485, 2, 1.3007655380006327, 55, 1010156,                                             1000000, 0.0, 10086.8603515625
10960, -2768.2713375091553, 2, 1.1237081629988097, 59, 1010215,                                             1000000, 0.0, 9294.583984375
10961, -5510.953544139862, 2, 3.6881006289986544, 188, 1010403,                                             1000000, 0.0, 14107.169921875
10962, -2570.652680873871, 2, 1.1234590460007894, 59, 1010462,                                             1000000, 0.0, 8545.2099609375
10963, -2891.8137702941895, 2, 1.5002505119991838, 63, 1010525,                                             1000000, 0.0, 7355.43359375
10964, -3430.4298424720764, 2, 1.5025826359997154, 65, 1010590,                                             1000000, 0.0, 9600.5576171875
10965, -2620.7295863628387, 2, 0.9026828619989828, 32, 1010622,                                             1000000, 0.0, 6149.75146484375
10966, -2607.7237157821655, 2, 1.304094241000712, 57, 1010679,                                             1000000, 0.0, 9997.748046875
